x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-114.0518310304734,35.32324687077562,278.3936120906723,0.2718678045962096,28.056844424942312,-3.0714759572394565,1,D06_px+0217_py+1735,0.1722220961737419,3.0714759572394565,2.5020437933551305,0.9893954885854013,2.094666112849966,2.3051039703787852
-147.27131709898046,41.37102335513147,286.11322194881785,0.3344689625787151,14.16704136481144,-3.044991725804542,1,D06_px+0217_py+1735,0.21187851178596773,3.044991725804542,2.0199532390921173,1.5482569269372362,2.246710692648107,1.9905608548707319
141.98427067622185,38.29241950091754,283.854786956526,0.324819643565625,17.548407584714937,0.6338871547546681,12,D06_px+0217_py+1735,0.20576588675649155,0.6338871547546681,2.3777961240897074,1.2315002623836722,2.086183077663005,2.2467329025653835
-13.272158946188378,44.87882787508222,281.1489151561261,0.1077800747006381,34.27560358200361,2.2287938393431044,17,D06_px+0217_py+1735,0.06827623601211506,2.2287938393431044,2.9596326080616557,2.1759911646757284,2.512436865851986,1.988466851172003
16.852215336500038,54.01295637994726,278.9815117585975,0.1310722056095582,35.67022238728504,1.6388239260508748,15,D06_px+0217_py+1735,0.08303127335625872,1.6388239260508748,2.109331760978412,2.0711212723432886,2.2910520074769085,2.725848444540356
-101.1051104994819,100.6642968619437,281.19227126925966,0.3185676583321049,20.975411445009684,2.728839031120668,18,D06_px+0217_py+1735,0.20180539572386147,2.728839031120668,1.0283882271985865,2.0475632547217577,1.8024180181531877,1.578363389336416
28.024187182527907,110.1689954948345,281.33342958397543,0.25684239512024,26.190422765373057,1.6921645140810162,15,D06_px+0217_py+1735,0.16270383960907192,1.6921645140810162,1.2273025142114542,2.3178271510878865,2.4565167669416414,3.1211914392693143
-99.48916241409208,124.6467220128965,282.8824771457965,0.3512594381367314,15.786939721334818,2.614879676146053,18,D06_px+0217_py+1735,0.2225148977333601,2.614879676146053,1.7862431720869372,2.5301363008622983,3.301068979698229,1.5100757728767504
35.296300838267335,141.7376281769614,283.0393898040047,0.3236466465162789,18.526514317970168,1.6971947412370212,15,D06_px+0217_py+1735,0.20502281969511574,1.6971947412370212,2.083932964586405,1.5410803008237033,1.587921434117919,2.3775921314487727
-17.98100257639747,-184.84878016939,282.7868712609952,0.4034702080679778,9.589518188701277,-1.2973055622843617,6,D06_px+0217_py+1735,0.2555892378662763,1.2973055622843617,2.7735715296846575,2.343572806575222,2.0614897334153346,2.395439362951609
73.16079247839725,-173.71093112168583,282.8324349428696,0.4087796201862396,8.83702523466701,-0.8017194733511235,8,D06_px+0217_py+1735,0.25895263018047626,0.8017194733511235,1.1908696005778148,2.24700468225696,2.6977229400142644,2.6092527001232693
130.86500659220624,-169.8639533121712,282.09095753411435,0.4589082917115167,2.420236615050385,-0.5439000258260547,8,D06_px+0217_py+1735,0.29070800813451797,0.5439000258260547,2.218696906785399,2.049475957178411,1.9236264007946366,2.5514603364211403
8.471413256115826,-145.83567348140596,285.3073799229816,0.3212789581636918,16.372300278111197,-1.1423129677552413,7,D06_px+0217_py+1735,0.20352294275391508,1.1423129677552413,1.8092161523968886,1.9855046479085519,1.9045168399752446,2.4465776850685765
54.57031834706903,-132.1001940678155,282.0931412874147,0.3181476906552308,20.06792230674268,-0.8085900571552287,8,D06_px+0217_py+1735,0.2015393557131883,0.8085900571552287,3.226591860430635,2.043696869726418,1.1653613161540006,1.9171668517185834
-40.77206512808455,-128.99199387655992,284.9045038231236,0.2993662159824714,18.89960030735693,-1.506481496054095,5,D06_px+0217_py+1735,0.18964171692443646,1.506481496054095,2.6015891031671767,2.4064804345715327,1.8692734114212621,2.169651697655282
104.58488701188853,-123.64490826823778,281.77732108594853,0.357517793836113,16.268225937681677,-0.4982574340468758,8,D06_px+0217_py+1735,0.22647942431181695,0.4982574340468758,2.345702666280962,1.154300704656117,0.9266575007775248,1.796058018216229
-102.8353926324155,-107.50123499398411,284.5251783777286,0.3276125413083219,16.557226410766305,-1.9635555846634256,4,D06_px+0217_py+1735,0.20753512421497097,1.9635555846634256,1.7251292296099572,1.9254207417315192,1.3071941628575485,2.659216047861454
143.82899927983055,-106.40549457946314,285.3655454173491,0.3869709411249362,8.914092254485979,-0.2664848787001239,9,D06_px+0217_py+1735,0.24513732598034654,0.2664848787001239,1.7679829560211429,1.43531326620174,2.410169794210744,1.758229998321296
157.54368156346175,-98.92646642501212,287.1790912890156,0.398524689926194,5.467858749958566,-0.1902439872720859,9,D06_px+0217_py+1735,0.2524563641436658,0.1902439872720859,2.81952986978502,2.1755738564804727,1.4829591645152285,1.7183184242349925
-8.998956411707624,-89.29164230651911,285.6068349340524,0.2014732895534403,25.562327761869422,-1.30077899627355,6,D06_px+0217_py+1735,0.12762876539003218,1.30077899627355,0.9889069513831754,1.4614771591417,1.9556826308656055,1.129968858958645
-42.068311785996265,-53.73367283393988,277.28494214595577,0.1586274465264236,36.25493896883688,-1.864565846496836,4,D06_px+0217_py+1735,0.10048689432735324,1.864565846496836,2.4852848781114334,2.2145462944550798,1.1792645844991005,1.3256036222223102
0.2015504327287614,-50.02195278948455,283.1214764085293,0.1143421203903872,32.083055058893706,-1.1963073043163963,6,D06_px+0217_py+1735,0.07243314332063207,1.1963073043163963,1.5380661971738827,1.4125169313088035,1.4435281994521585,1.1198350495293243
85.51168113008316,-40.75349983497377,280.62243834410583,0.2159902141555317,29.76754565158035,-0.0742801475198758,10,D06_px+0217_py+1735,0.136824908304717,0.0742801475198758,1.1039283107746711,1.474941650998125,1.9089970341971094,1.7946869502428178
45.43448766023035,-39.044306672231045,282.3301146227286,0.1370555140755565,32.06274671119809,-0.3394397086634055,9,D06_px+0217_py+1735,0.08682156374242196,0.3394397086634055,2.2677215820894645,1.3705914905276444,2.072640054922679,1.6972100194457935
164.9932623010262,-26.47763908165381,278.60494465028125,0.3717372346218496,18.036122715004808,0.2113393929753588,11,D06_px+0217_py+1735,0.23548711796710348,0.2113393929753588,2.59010646850945,1.9807153825928308,1.6406392749404677,2.556085447529332
-155.71656635752862,-20.618593952720385,284.4399921069247,0.3446240854739416,14.856322243828686,-2.639487600074382,2,D06_px+0217_py+1735,0.21831155211788736,2.639487600074382,1.665337863256046,1.9513156266056293,1.9489463628136003,2.8882952992198136
-117.61311135377066,-18.803521413337176,282.9041489839231,0.2671194512321871,23.75926426941959,-2.612598430693619,2,D06_px+0217_py+1735,0.1692141218718926,2.612598430693619,2.2190230821993193,2.867324519231394,2.875099783904157,2.0160490501558255
-131.27868507419288,24.127813224219448,275.26557634305664,0.3053317532001718,28.450653109477628,-2.952895168275784,1,D06_px+0217_py+1735,0.19342074962733696,2.952895168275784,2.9138633748162546,2.9549179745329113,2.0238644070140315,2.09962133740977
-53.98731673497388,54.45225587795396,279.75315911935394,0.176312079146648,32.907053379506465,2.722366779883041,18,D06_px+0217_py+1735,0.11168970852023337,2.722366779883041,2.0097407246656953,1.5753254088342739,2.2597358468066715,1.9659155378336632
114.53967516705268,66.89351128948557,275.9178678065957,0.3028630913556778,27.99077396953078,0.8990467584054749,13,D06_px+0217_py+1735,0.19185690826614907,0.8990467584054749,1.5246816914991979,2.0090814987530647,2.0258541237272487,2.1372883515276384
-70.56487902981713,61.01623686915708,276.07154090646384,0.21620660275949,34.41327364522937,2.7990957939567096,18,D06_px+0217_py+1735,0.1369619855839379,2.7990957939567096,2.8053719085578575,1.5065369522239838,1.4566541391833872,2.7121170722811576
7.595224202132333,73.49002601805094,281.9470096084411,0.1687071488220697,31.057896733117275,1.8382713551516483,16,D06_px+0217_py+1735,0.10687215741777968,1.8382713551516483,1.8247564279509851,1.526134292348011,2.212491845280928,2.1603243109553385
143.9104920974177,79.943566935878,281.57491125182963,0.3631700195885133,15.843456547640583,0.8775226977609247,13,D06_px+0217_py+1735,0.23005998129822208,0.8775226977609247,2.597948297417414,2.4511979024965886,1.5081888133688837,1.4987245401541012
-6.511267128133882,79.6059955163772,281.0688885904923,0.1826529407286307,31.241966476512573,2.022868132240393,16,D06_px+0217_py+1735,0.1157065007064893,2.022868132240393,2.1148417014902328,2.033780580940792,2.036056532861335,2.934073884515689
89.03666010691434,75.89269798740457,276.07477317614706,0.2687854756172522,30.70879378948598,1.0763315506408258,13,D06_px+0217_py+1735,0.17026951058295617,1.0763315506408258,1.7395683785208673,0.9543688462074069,1.7540942207682737,1.440816517696223
53.109805339579104,91.4585885794234,280.5343054472923,0.2403128300050727,28.23107456350766,1.4151503129877254,14,D06_px+0217_py+1735,0.15223273451738004,1.4151503129877254,2.1077657064555915,2.1714058211845106,2.2599140922337297,1.9485694779370237
-83.55809252560456,94.70232211916682,274.89880671824386,0.290195658300646,30.17098534848185,2.664218979918352,18,D06_px+0217_py+1735,0.18383237635396346,2.664218979918352,1.339799181277472,1.5262222431569974,2.1890523545390344,1.9308910913438606
-27.25212108980346,111.1763609293098,277.4235635326264,0.2620301014829828,29.837678591496854,2.181641455113552,17,D06_px+0217_py+1735,0.16599013408388993,2.181641455113552,1.683690692350329,2.1100963520237306,2.1094765220008274,1.2904701372302623
-65.15337019122398,116.338610817879,281.76208746301864,0.2984184083726269,22.27438931741653,2.4517689791363995,17,D06_px+0217_py+1735,0.1890413022722518,2.4517689791363995,1.7461258689650712,1.9446258583938618,1.2547926202104784,2.29735231261904
99.81245358627898,124.4937750529754,283.74470824100734,0.350444111499943,14.95880067772265,1.265451131883338,14,D06_px+0217_py+1735,0.22199840677679927,1.265451131883338,1.2161606449661169,2.736046702683742,1.7136799995423777,1.9815494431077103
26.127198705175328,125.09665355283214,280.8422935027996,0.287580195296142,24.195887148946724,1.735359777330437,15,D06_px+0217_py+1735,0.1821755397830809,1.735359777330437,2.1326742594761754,2.17553432273139,0.9699583676657857,2.2630299369620195
49.70646313355237,134.58105310051127,281.17872988468287,0.3202368790178657,20.82617499425527,1.587454921186806,15,D06_px+0217_py+1735,0.20286280921901687,1.587454921186806,2.412370575472915,1.1736538321343173,2.3811603097207277,1.9322961676715238
-2.672881088572974,140.0716841067674,282.9005185716722,0.3114174744616059,19.869884033732376,1.960336052950824,16,D06_px+0217_py+1735,0.1972759161996715,1.960336052950824,2.448207078955429,1.5226695857391686,1.837488007198139,2.5634832260754306
78.7139941926133,136.52460852392306,282.527700009986,0.3478224579480625,16.541523392098668,1.4182537464162714,14,D06_px+0217_py+1735,0.2203376486343749,1.4182537464162714,1.9772027247654933,2.3856322817900115,2.8911954212233217,1.6272357318731374
109.979276964761,150.93528194661013,282.10158036304256,0.4063557594324464,9.955058852876675,1.3115583961881865,14,D06_px+0217_py+1735,0.2574171692954644,1.3115583961881865,2.17476953891244,1.8271196630096411,2.226314014195743,2.0473827468128087
-35.87917933231613,172.8460765853689,283.33857194204654,0.3847875115709049,11.374186581847198,2.145928254932139,16,D06_px+0217_py+1735,0.24375417281441183,2.145928254932139,1.777409159389015,1.7758776869307615,1.6677223963205152,1.9381413404815175
37.61263402653657,-196.74306063369409,282.8896516416904,0.4313421910706051,5.65201222443477,-1.011439389862133,7,D06_px+0217_py+1735,0.27324550777422224,1.011439389862133,2.5473152899270035,2.5455059744840094,1.8153733102502776,3.0635791616399524
-76.75355306317267,-158.34259788890017,283.5612133177379,0.3833984731452718,11.305683540691916,-1.6516944206284458,5,D06_px+0217_py+1735,0.2428742484346799,1.6516944206284458,2.966688529114913,1.2843318868229654,2.44504955057581,1.8976503906237157
123.23336321865344,-132.17903776649518,283.33480533368174,0.3930104122077564,10.346497853429184,-0.4499484807087298,9,D06_px+0217_py+1735,0.24896319411213524,0.4499484807087298,2.730594715657807,2.9485289030882034,2.0146505083029407,1.482737304198086
131.02008323195824,-109.83938712945884,280.9435426571884,0.3766756360578812,14.940720729256668,-0.3272260067640887,9,D06_px+0217_py+1735,0.23861548341781944,0.3272260067640887,2.0452791210676526,2.047739092242409,1.2425296431679689,1.7203823521188333
-57.6457121406025,-103.5906000240361,278.8450237193981,0.269615889905209,27.769097560556816,-1.708138326855169,5,D06_px+0217_py+1735,0.170795559224784,1.708138326855169,2.5291014997035575,1.834132990432106,2.0341968910495796,2.0203583863885997
59.13697767769323,-99.4547659660438,275.20269143670885,0.2667768018514788,31.770630034365524,-0.6638883512188709,8,D06_px+0217_py+1735,0.16899706125051497,0.6638883512188709,2.3840606819787986,1.9992508012926162,1.9512414320116052,1.5223638825117178
10.448849963625504,-93.4888166788276,281.3614052963648,0.2139947511897538,29.136490782954127,-1.0890326682136144,7,D06_px+0217_py+1735,0.13556082771483705,1.0890326682136144,1.9849811069895413,1.715788806428233,1.2818497289445667,2.719790158015228
136.75011631334053,-84.57885469914048,280.8614058070062,0.3562460889500331,17.388091492962758,-0.1834459156897416,9,D06_px+0217_py+1735,0.2256738280716871,0.1834459156897416,2.3204718378192264,1.835190895272432,1.9463418050784158,1.0710401208359044
90.22452863105426,-77.86959825252517,274.1024668294649,0.2754395796808833,32.226176760264195,-0.3415702151562568,9,D06_px+0217_py+1735,0.17448473478612664,0.3415702151562568,1.581691478010157,2.4805041033573243,1.826799919740188,2.4926443047703293
184.05754353822195,-78.23744434143525,269.5195349627541,0.4494114732141044,17.8330120357453,-0.0314706118822632,10,D06_px+0217_py+1735,0.2846919887274568,0.0314706118822632,1.7351914953106593,3.052845475549272,2.4021518497675913,1.4194965878507495
48.60433452289639,-66.61495788311973,281.3345165127507,0.1882646749506364,30.67047374180379,-0.5699995647448182,8,D06_px+0217_py+1735,0.1192614072255572,0.5699995647448182,1.6008468652738599,1.3582591405100446,2.3047366475683626,2.396805265057289
-155.061557168902,-58.30647958417418,278.28401181765645,0.3691996771733625,18.674819798690063,-2.411466916387457,3,D06_px+0217_py+1735,0.23387963280133026,2.411466916387457,1.5254732060541643,2.462175467816104,0.8102587422310337,1.918214539939059
148.40555051411317,-62.45051759900863,280.0834254610064,0.3575973547975297,18.06757144135304,-0.0278564023900807,10,D06_px+0217_py+1735,0.2265298243787507,0.0278564023900807,1.606695959899778,1.2601492036561575,1.729747696204378,0.090287280431674
-59.465167800139376,-40.38618329412473,279.684226504943,0.1655307716957064,33.50524903172942,-2.1745328857236887,3,D06_px+0217_py+1735,0.10485999445588316,2.1745328857236887,1.335797388495624,1.5479863267057123,2.2303805277174904,3.034301454762561
-138.12574652975627,-42.477171526218605,279.2876412530125,0.3244401215882703,22.405191883124928,-2.472786422864318,3,D06_px+0217_py+1735,0.20552546818033426,2.472786422864318,2.4899585088566685,2.47401339547136,1.91329991429011,1.905360212655109
108.28258140744012,-41.19395065844383,275.6226224930353,0.2667080201661843,31.34066964056086,0.0069370393918351,10,D06_px+0217_py+1735,0.16895348961084483,0.0069370393918351,2.4230702522506427,2.4857372974972547,1.5033428656855383,1.8138260047414838
-97.32917076325468,-24.62817133877724,279.8235143283908,0.229115873344315,29.73324832954341,-2.52329508182677,2,D06_px+0217_py+1735,0.1451397160934209,2.52329508182677,1.4273609061348456,1.171236579036708,2.0517153764168508,1.9278094013788547
-41.4603494872234,-16.487669203215336,280.7999348085605,0.1029184897997975,34.771776408693995,-2.392633955392835,3,D06_px+0217_py+1735,0.06519653209648246,2.392633955392835,3.0953241748311293,2.7336280515976172,2.8073159953418125,1.7821116282171838
-61.78298542238202,-11.030263248162292,279.83035895302174,0.144761184312775,34.27723484750936,-2.594461837832403,2,D06_px+0217_py+1735,0.09170293129768815,2.594461837832403,1.7759746691456832,2.1800695724234123,2.5179680556438817,1.89136800510978
92.75713349192738,-8.272894433736155,273.1751818496151,0.2180614197404474,37.26420248091404,0.2815064027027036,11,D06_px+0217_py+1735,0.13813697012818574,0.2815064027027036,2.172410954701178,1.3859153190935554,1.682183764914236,1.8339090810764023
159.38319240790247,0.9768283898524016,281.59899484787127,0.352533877378528,17.013511897439628,0.3765885322216476,11,D06_px+0217_py+1735,0.223322226125901,0.3765885322216476,2.1707658574001707,2.4296085639878298,2.8259124376997544,1.7875150428020525
-52.12191765610328,8.4398345984985,279.86914461670426,0.1220213801959684,35.09978433178219,-2.931664366125863,1,D06_px+0217_py+1735,0.07729778046567486,2.931664366125863,2.4480836887826696,1.921297424617741,2.066914862292416,2.4063177171976986
-34.786470099533325,22.054276147665632,273.36975113247775,0.0976238105851334,42.387842913584905,2.947014487686079,19,D06_px+0217_py+1735,0.06184247274299878,2.947014487686079,2.2166097509663,1.4059656175490887,1.9535143072904613,2.3801296616327026
110.29927075325094,27.51008940794332,279.91622328038727,0.2580875707688488,27.56079133962124,0.6148860694096819,12,D06_px+0217_py+1735,0.16349263017817375,0.6148860694096819,1.9865849603709944,2.0157619791089267,2.8355046505246144,2.0404222002792407
37.34076796307914,30.86198769736737,280.41159694456974,0.1118251322302901,34.8914171095816,1.0611492191099765,13,D06_px+0217_py+1735,0.07083868833314196,1.0611492191099765,1.6928442687779865,1.685193247094312,1.924337603771537,1.7737969297308003
-52.98255746242008,30.68278019380893,274.6652555388716,0.1438902748508963,39.532065244062665,2.98713416457378,19,D06_px+0217_py+1735,0.0911512298804311,2.98713416457378,2.1376627467342058,1.9979961215233373,2.5846463083587006,2.053467839679282
78.41230468483839,42.4751775903826,275.320165379412,0.2075075247074425,35.70948349401954,0.8669007585643911,13,D06_px+0217_py+1735,0.13145131667951293,0.8669007585643911,2.42493096758058,1.9062675477312396,2.134577373708786,1.6663707010740074
94.21730467065711,54.42820996963396,279.7355279020445,0.2476407953591894,28.52761387406196,0.894311870550891,13,D06_px+0217_py+1735,0.1568748345845394,0.894311870550891,2.2801310912749138,2.1512551076360906,3.1473989142885848,1.6780575197614855
58.1222466126199,56.14225209689187,278.7939339607855,0.1862217041639207,33.36658623336041,1.1385315333747514,13,D06_px+0217_py+1735,0.11796723150720588,1.1385315333747514,1.8593414418662337,0.9869676643582677,2.3595667441320325,1.941585569260662
-115.93142423996817,61.725111061437104,280.23788943841333,0.2957051323373564,24.11249214352472,3.022800411184745,19,D06_px+0217_py+1735,0.18732250336192735,3.022800411184745,2.4847498720520607,2.8012039798540993,2.069920468691134,1.999144673166932
-134.81977807783932,72.9614923167908,276.4193048064973,0.3459771029152212,23.23509518269134,3.0160076287620803,19,D06_px+0217_py+1735,0.21916865801993743,3.0160076287620803,1.8230159894817717,1.9359315454594441,1.8003501448366364,2.023366349396005
-96.97791157036151,82.71382047626398,281.08388014593754,0.2866337996291423,24.025852057873124,2.80586908567847,18,D06_px+0217_py+1735,0.18157601956470673,2.80586908567847,2.255671367501183,2.3822684655533806,2.4556788233595825,1.8847934842728142
-17.46949596416628,93.50454790742106,271.3155171538142,0.2240617624405541,38.79398202717772,2.125957184300445,16,D06_px+0217_py+1735,0.1419380513158167,2.125957184300445,2.1076626978361794,2.4971595817699717,2.4364721466747628,3.1774669112679317
