x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
140.0606527819318,51.54412014700177,284.8177795310183,0.3282752564506154,10.05931646605876,-2.6915835966334085,2,B07_px-2056_py-0041,0.210145117927781,2.6915835966334085,3.1999327250118723,2.1029595489406834,1.7374941848340257,2.3632490113383975
-5.614457209979421,54.66330261566108,291.05742695531274,0.1221077595576888,17.703544749421496,-1.371067290839591,6,B07_px-2056_py-0041,0.07816717534423097,1.371067290839591,1.0156476407384825,2.548380694739021,1.6232443470178708,1.4478620471767165
-57.46841100152734,94.05815991594784,288.70940575623746,0.2432466031446385,13.47792949612426,-0.9249584010662616,7,B07_px-2056_py-0041,0.15571409997832744,0.9249584010662616,2.0741470627574286,1.6990415165306267,2.1566598725528925,2.0980972790902115
11.734015696424471,115.96833287604105,285.69726931984474,0.2592240449714783,15.37181707100126,-1.5742579260702805,5,B07_px-2056_py-0041,0.1659420453714357,1.5742579260702805,2.784671405259628,1.9326656964100333,2.1922793219069776,2.7341667886829955
-26.850290426024404,138.92523083522474,290.4124529933141,0.3067030708072278,6.316225514503003,-1.2825006183393108,6,B07_px-2056_py-0041,0.19633570218014107,1.2825006183393108,1.2054039554477967,1.2988071669771195,3.6802477772725397,1.862930558262736
19.91259482334158,164.54726168898628,290.00840047852125,0.3556923165213853,1.5709735119966126,-1.5938470392475288,5,B07_px-2056_py-0041,0.2276961249214249,1.5938470392475288,3.1008406392602312,2.3329415521085473,2.1505632771711336,1.3493212914680388
114.5266916782643,-130.06455626752128,287.14900590908087,0.3738416257107312,2.4909175702133552,2.3901320302165754,17,B07_px-2056_py-0041,0.23931438930461527,2.3901320302165754,2.6384270474588876,2.2623616614481277,2.259661274562238,1.624511731575679
65.5221292061471,-126.02919849335404,286.849391273362,0.3113996171397434,9.602168066404944,2.1476122157901134,16,B07_px-2056_py-0041,0.19934219220187152,2.1476122157901134,1.5442839389040002,1.902495825612714,3.1618804773702323,2.4328050814813715
-86.62928872442342,-94.35269862567696,290.2737718888204,0.2793286929731599,8.966188062782805,0.9254254387829812,13,B07_px-2056_py-0041,0.1788120181829427,0.9254254387829812,1.8553044576206954,2.493024442464556,1.7595736466942888,1.6812309724905812
-43.40863984015055,-50.768375162476346,289.2898873634354,0.1489713333865024,18.41454487459828,0.9607656848815562,13,B07_px-2056_py-0041,0.09536386860480554,0.9607656848815562,2.4075539344997554,2.6012298506505562,1.8230992382604536,0.74137836873093
-155.48763040102628,-42.76877695831987,287.5875245321716,0.3495179948908997,4.849756421799782,0.3658022135308165,11,B07_px-2056_py-0041,0.2237436383368698,0.3658022135308165,1.6999899060818984,2.073590771512424,1.909714816784191,2.4243593525043874
-78.66323025978886,-40.49991794814157,288.1885950217901,0.1969691602687247,17.07359271840579,0.5728365887314251,12,B07_px-2056_py-0041,0.12608963544906723,0.5728365887314251,1.8737505678492863,2.0382971051771257,2.705064503946635,1.15114147569866
111.10333356564864,-24.72147746558195,288.36409598056366,0.2511452079425533,13.24089761975489,3.020028696844538,19,B07_px-2056_py-0041,0.16077038492246074,3.020028696844538,2.222458309428516,2.5559543310630946,1.5009518340452994,2.290583078482684
69.09619296756834,3.234576668908438,287.6971510509951,0.15502738047223,19.755116148688955,-2.9974360097717434,1,B07_px-2056_py-0041,0.09924064184311347,2.9974360097717434,1.5238127813881701,1.3013939434820978,1.924145877978522,1.8040739441184401
-122.1336862310562,12.070074067306502,288.35961617323045,0.2698961440489605,11.75367002562723,-0.0011287413492624,10,B07_px-2056_py-0041,0.17277378024972936,0.0011287413492624,0.9019558037978881,2.4691431323359527,1.366283187194377,2.663869061562393
32.2962871369748,29.89852621454422,283.00082988549826,0.100742934013918,26.50137665652727,-2.297349699665767,3,B07_px-2056_py-0041,0.06449050098276383,2.297349699665767,1.6694705790217867,1.686972945788226,1.6608005155472183,2.4071249908617864
30.47827584634433,61.051567909332526,287.8552866805045,0.152881082302147,19.69208384680212,-1.9364430779099373,4,B07_px-2056_py-0041,0.09786669094916871,1.9364430779099373,1.751595454540613,1.6502979564610147,1.5194951721296994,1.512547546565354
-96.40254380271936,93.32746797755728,287.36906323748525,0.2946600435576546,10.632169237578353,-0.6718138085968599,8,B07_px-2056_py-0041,0.1886263688330822,0.6718138085968599,2.587506181967753,2.406264926195623,1.9530055657059144,1.8481706564889389
-74.76302408753466,139.32071172416445,287.2593411031008,0.3435824291737668,5.853717232254269,-0.9809013917024348,7,B07_px-2056_py-0041,0.21994399114115548,0.9809013917024348,2.0760990040028027,1.9527641799529476,2.6758593044097587,2.017257536715984
72.98463434738534,151.20731152443943,285.5036661579674,0.3651153624240202,5.292991777967586,-1.923113449609975,4,B07_px-2056_py-0041,0.23372827950370612,1.923113449609975,1.8039335685135283,1.4882895168598083,2.1473108181589167,2.104614056035896
-46.80906570718636,196.5735403531829,288.9267182509532,0.4266708342805777,6.435915290634853,-1.2396468889821148,6,B07_px-2056_py-0041,0.2731329609050973,1.2396468889821148,2.049147880289633,0.9122383447317008,2.3395620829262853,1.9482764041233527
-41.291916194118215,-137.63325390254386,287.3256238838047,0.3142954936168841,8.818996653854072,1.376704733871323,14,B07_px-2056_py-0041,0.20119598499263144,1.376704733871323,2.2313277730362104,1.7682145248131258,1.2936379814825216,2.4540366074131903
-112.4681849730556,-119.54393141375536,283.72419971700015,0.3596673260407888,7.824789376714419,0.9132641611996472,13,B07_px-2056_py-0041,0.230240723784132,0.9132641611996472,2.3406148490017618,2.280497399801953,1.509904237148428,2.1390169721708263
12.92514814394097,-93.77987085721053,287.1164447993913,0.2111206223744581,17.3082748109656,1.805135923390595,15,B07_px-2056_py-0041,0.13514868152282225,1.805135923390595,1.9593603626231815,2.2536993657124,1.5416936051746175,0.9152454840391173
75.80613015370484,-94.69145018117808,286.69845330238536,0.2683700505070311,13.602416101974768,2.343256404261072,17,B07_px-2056_py-0041,0.1717968528053491,2.343256404261072,1.9052607554277758,2.5565421255681575,1.468620244628927,1.5031983276923424
33.944365351645025,-73.53666580056264,284.5949239830752,0.1829160338864135,21.5211716574417,2.100631177205824,16,B07_px-2056_py-0041,0.11709353890254283,2.100631177205824,2.1532021249336037,2.0249151255907067,1.471451654074437,2.8270576463128285
-44.18584210420205,-23.028749535549544,280.81426978720725,0.1148266537921299,28.26862621351063,0.5778253257323893,12,B07_px-2056_py-0041,0.07350618186488173,0.5778253257323893,1.9827310442303119,1.919506285314672,2.0808589285441963,2.596088673306387
170.76814240708978,-12.165570271000048,281.769751628668,0.3761319864607134,7.996287232174666,-3.115334646934937,1,B07_px-2056_py-0041,0.24078056173291879,3.115334646934937,1.0918523654549825,2.238996039926705,1.7326673311606628,1.9291090399435686
31.356166278458023,4.382181000217385,284.7675007087078,0.0721426106977429,25.43425671612568,-2.9053588778131068,1,B07_px-2056_py-0041,0.04618202905882387,2.9053588778131068,1.6249649347184338,1.0624565920635358,1.6792220810587832,2.3773176942591916
106.31244906977388,22.33228306788253,283.8986882874317,0.2437735476840181,18.396268497742994,-2.837162248380537,1,B07_px-2056_py-0041,0.15605142306373637,2.837162248380537,1.9626815346983686,2.5277206571082713,0.9308784519883564,1.6003275106445818
123.1045774345982,43.09025658570039,286.39708826450607,0.2877983601072517,12.26288610485227,-2.707513254867045,2,B07_px-2056_py-0041,0.18423386818146836,2.707513254867045,2.7962101126443715,1.2359475833425058,1.9458422531794648,1.8846400679286193
101.64487036281098,46.93632780950024,286.96498959225653,0.2483597050978853,14.8957414431527,-2.611617699792968,2,B07_px-2056_py-0041,0.1589872477158678,2.611617699792968,1.8009078578195448,1.490599095101266,1.210430451496297,1.7121826029225664
-43.60442851558682,57.21237539507491,285.49680579426763,0.1623349438043478,21.64405691134561,-0.8221861418258074,8,B07_px-2056_py-0041,0.10391857211052503,0.8221861418258074,2.025334311876869,1.961156106821098,1.7576576072439858,1.4804340223772243
-5.454050212865957,67.1828963404512,283.4781359201434,0.1533402769056652,24.100564628402424,-1.3924137123484823,6,B07_px-2056_py-0041,0.09816064397246838,1.3924137123484823,2.4269680133958187,1.7492539660646171,2.5702028490204225,2.5065564511484224
-77.19841941903583,75.76123230652027,284.72484198123254,0.2420845969616308,17.66772469858239,-0.6786244489890696,8,B07_px-2056_py-0041,0.15497024273790913,0.6786244489890696,2.557895509120528,1.6453318645282853,2.1559376133637986,1.7245815702973717
49.6602441421711,82.33385367222826,284.9485071576621,0.2159123350691841,19.22251432355569,-2.016155819857865,4,B07_px-2056_py-0041,0.13821609220797917,2.016155819857865,1.7893256806438051,2.705201938422473,1.759837869516108,1.6472326242305946
34.36351365121779,110.67852011795112,281.66921360046126,0.2613214231669168,19.376292374844127,-1.774462105419865,5,B07_px-2056_py-0041,0.1672846801864538,1.774462105419865,1.8475780380228395,1.290781223469279,2.1769952327827413,2.3499727118820437
-35.11331580009281,153.70122787681322,285.60525586069764,0.3445068988169565,7.509987674241245,-1.2488207563845537,6,B07_px-2056_py-0041,0.22053578957363337,1.2488207563845537,2.5686749213252975,1.6551327800245144,1.9500987519421051,2.737339709924919
-4.266649884983123,157.9015741741169,284.42831940057744,0.346424585674257,8.551764258239416,-1.4464038211017551,6,B07_px-2056_py-0041,0.2217633951359082,1.4464038211017551,1.4988657868801045,1.1708107375975538,1.3508590842698087,2.1148851858552957
-75.04474280697684,-147.43238821239436,284.4190244218856,0.3614626605141713,6.876704212401648,1.1973438736770925,14,B07_px-2056_py-0041,0.23139000557499256,1.1973438736770925,3.619183442202795,1.5801464351488965,2.385470175934101,1.8610061821734418
145.81941150411632,-118.41037325213252,283.9602659900416,0.406079830668635,1.8472482188531103,2.5569347723883142,18,B07_px-2056_py-0041,0.25995164797561054,2.5569347723883142,2.3396691859361747,1.5182337539381168,1.6610902598813353,2.4242650317853487
46.617033148816674,-97.42289948554824,284.4269352663843,0.2419796940577115,17.98216628524324,2.1144760741101827,16,B07_px-2056_py-0041,0.15490308923583457,2.1144760741101827,1.9782036084511678,2.099275041894603,0.9599242807439956,1.1074932856219855
-108.44293744183652,-92.15786485986716,282.9198579837172,0.3160031995190684,13.286026763839176,0.8017724424161461,12,B07_px-2056_py-0041,0.20228917143038078,0.8017724424161461,2.3629197378389,1.8291366164668794,2.3277140379164782,2.149275724376264
-46.28099609723764,-86.14173494606268,283.9718851541181,0.2202013068018044,19.945931665232536,1.17516063381421,14,B07_px-2056_py-0041,0.1409616737065226,1.17516063381421,1.9667121692534382,1.8270047451202243,1.1569351883774104,1.6345364082009441
-4.919077367136774,-80.45754247448083,278.6521753215584,0.1858601972207361,27.40909417255773,1.6071116704884751,15,B07_px-2056_py-0041,0.11897824248264023,1.6071116704884751,2.061583244302759,2.66388331347658,2.6747704692033603,2.0167589121103267
-64.21643328316725,-68.40394376794987,284.6135641044252,0.2110821012861311,19.870392412751755,0.914340976016339,13,B07_px-2056_py-0041,0.13512402228186482,0.914340976016339,2.023423881496857,2.9350857315706973,2.002663306638171,1.27684310398889
-26.50889862257713,-71.47353556987416,285.1421272557272,0.1720557084991809,21.529036427198434,1.31301096542372,14,B07_px-2056_py-0041,0.1101413111169028,1.31301096542372,2.848331304177409,2.248983395214988,1.788012102707563,2.2716988733429466
-132.3030574595825,-63.33884646168835,283.2935442935696,0.324647577926442,12.036895322187604,0.5438740443627266,12,B07_px-2056_py-0041,0.20782286269749325,0.5438740443627266,2.288278498476031,1.926971822268678,1.9393621544390884,1.9047651472583036
46.45732091808808,-40.80091962901039,284.32639751649697,0.1404205034979936,23.79163591682743,2.518305744663817,18,B07_px-2056_py-0041,0.08989006234011863,2.518305744663817,2.107128032149306,2.348850443431282,2.6670108013744156,3.573866676464517
81.54082663817698,-33.07107132525332,283.72223347239884,0.1989214727128802,21.514705270936982,2.853666047860309,19,B07_px-2056_py-0041,0.1273394065504437,2.853666047860309,1.88211285349941,1.9732605396606948,1.1609481014590322,1.770246082728372
-38.20991682696768,19.06360495985714,278.65610776113755,0.0992791063764733,30.90937707988178,-0.3654032848433011,9,B07_px-2056_py-0041,0.06355343300260968,0.3654032848433011,2.4458354088116927,2.994533305063921,2.3593887905766655,1.8632938448152587
119.85878013714962,66.84894067617603,277.07489847327685,0.3114771888026156,19.863241245340816,-2.535455289213227,2,B07_px-2056_py-0041,0.1993918496339253,2.535455289213227,1.6951531148373813,1.6241994610315011,2.565829541285602,2.535530587101068
78.73199663944669,71.45654557952315,282.823565633039,0.2396625853873565,19.79937506908982,-2.3072206359929277,3,B07_px-2056_py-0041,0.15341979414972903,2.3072206359929277,2.609956280241987,2.0470797705844355,2.1679875008032528,2.285472049668429
-21.46146681057145,88.96934704826286,286.03023817701217,0.2050575467654004,18.793396344574603,-1.2367169935750684,6,B07_px-2056_py-0041,0.13126740898145983,1.2367169935750684,1.5982527756793985,1.9707315390154072,1.5775670437136526,1.1280742646918038
72.72447037353669,101.28498085311467,284.71273217180806,0.2773308848739943,14.920499370838115,-2.0961348998352127,4,B07_px-2056_py-0041,0.17753312307785465,2.0961348998352127,2.1900412738025654,1.4930302818485062,1.4720691831238564,3.327862762860045
-60.23206488965605,115.9586862686802,284.46172632315887,0.2901538438816624,14.073441224792193,-0.9943500982840688,7,B07_px-2056_py-0041,0.18574172905682793,0.9943500982840688,2.8118914057499413,1.4222193085018269,2.3335907409027774,2.5678352684694987
33.176770378767145,138.3245446963668,285.2261024559651,0.3134784393433146,11.106198827607784,-1.708818798126653,5,B07_px-2056_py-0041,0.20067294841494626,1.708818798126653,1.140423469535237,1.7044372800068803,2.2502499084173047,1.2689426057970987
36.39274909273896,-112.18459308318818,285.2539833892985,0.2625428492937507,15.568834339588877,1.981864125113664,16,B07_px-2056_py-0041,0.16806657505187506,1.981864125113664,1.4293392090951431,2.1572275706755315,2.310747065598166,1.8388203574712485
-78.2381503896795,-110.78749801557136,282.64589062384385,0.3023421626058402,14.869050224918738,1.053299414425025,13,B07_px-2056_py-0041,0.19354407061411505,1.053299414425025,2.426118650759952,2.1299480621500155,1.7781686885078511,1.9803691657221925
-166.0764486200306,-93.97059586865385,282.5933177002705,0.4135911201824377,2.3297754819752186,0.6122915964662656,12,B07_px-2056_py-0041,0.26475999337981326,0.6122915964662656,2.4913062432720574,2.0543774166937263,2.3478312755403374,1.9210179746409777
-138.69097473361657,-85.72885996702448,283.96381965576194,0.3572097371618431,7.847967900626827,0.6510209606202935,12,B07_px-2056_py-0041,0.22866750041552353,0.6510209606202935,1.981586907980177,1.7217873644554875,2.440891258628978,2.2255065803736223
-82.62667574628468,-77.29809913820147,284.54655519558054,0.2529297009971555,17.047055460787647,0.8494693494099863,13,B07_px-2056_py-0041,0.16191272658858355,0.8494693494099863,0.9560833489737017,1.9470048839562377,2.81971189719312,2.380391540137455
-108.94705551442117,-68.68265374108091,284.3247285470634,0.2863373713686492,14.552002135152918,0.6598671346294047,12,B07_px-2056_py-0041,0.18329861751992185,0.6598671346294047,2.3238578896760043,2.2226472243375,2.9155043605378896,1.5728572068704119
65.58161229568424,-55.77132470586146,284.211546885748,0.1944024212906635,21.2764728138406,2.534238162431929,18,B07_px-2056_py-0041,0.12444653974009885,2.534238162431929,1.6335407959482593,1.803111788319913,1.9516149606133366,1.6758091555208767
133.77707953734557,-47.27046513547127,283.9681453010064,0.3140227656585498,12.375873570240572,2.899312460476111,19,B07_px-2056_py-0041,0.20102139842894695,2.899312460476111,1.8823165161514068,2.3107252542360115,2.2901465517445683,1.7931675158244997
153.65517038480937,-45.24264544712099,285.31453183099427,0.3498991521518195,7.226807051195976,2.9526201852858955,19,B07_px-2056_py-0041,0.2239876358236468,2.9526201852858955,1.9012471521079646,2.0599551209891196,2.232159057077035,1.2048781987408475
-13.440652783412256,-27.34314601085911,286.8630007640148,0.0689277597029898,23.39861147846551,1.2113058629394242,14,B07_px-2056_py-0041,0.04412404500995826,1.2113058629394242,1.6784187987466852,2.070227434221763,1.618630582887556,3.183547116419638
18.42966389658124,-28.450013084973307,282.90975642518634,0.0777249051360801,27.177947643726952,2.242995249406837,17,B07_px-2056_py-0041,0.04975552995479665,2.242995249406837,2.151508983903325,2.385173044698784,1.6844628392309164,2.4011002190291455
-133.33234543358606,-23.38845446825356,283.1423774679547,0.3012987843968747,14.445303153548082,0.271026156502927,11,B07_px-2056_py-0041,0.1928761529673907,0.271026156502927,2.442050078490259,2.2852330226333732,1.542497682093616,2.6569395656406747
146.05025223460115,-20.542895154185143,277.0288328175403,0.333155821456707,17.796865011362456,3.0992311722404016,19,B07_px-2056_py-0041,0.21326940734224567,3.0992311722404016,2.4882899819645985,1.797198623945665,2.3880930949295074,2.2645131782387895
-106.88110406737091,-16.99216174786128,282.28682394596245,0.2442233538151045,20.02466472506967,0.2550405576955272,11,B07_px-2056_py-0041,0.15633936606463084,0.2550405576955272,1.8706047507088366,2.932117264717969,3.057033707566968,1.7908192309363238
86.6686282108484,-14.034081705309427,282.3933048298804,0.1994027749674287,22.842380869127624,3.0784361710950154,19,B07_px-2056_py-0041,0.12764751176718953,3.0784361710950154,2.711708936440636,1.4580248550125923,1.4482619152960061,2.0358616884832585
0.1182747913667998,-15.174396493967798,283.22852752747565,0.0348117212865671,27.544181765198687,1.6759686676311354,15,B07_px-2056_py-0041,0.022284692895016316,1.6759686676311354,2.4909990095089594,2.2121295670530214,0.36931278637838294,1.3622250224892658
-86.22618540758612,-7.79303114970398,283.72319148938595,0.1958050121835279,21.69404148797986,0.1875121889434776,11,B07_px-2056_py-0041,0.12534440707183836,0.1875121889434776,2.15356086852031,1.772522823681848,1.5115080190901051,1.836146475730302
-25.74676040812488,-2.552075536020066,283.76431347418105,0.0591961657288477,26.68219017165734,0.1961776015626686,11,B07_px-2056_py-0041,0.03789437364991464,0.1961776015626686,1.7817262708629387,2.1079924825748493,1.7387741419313987,2.553967499279569
3.004718798396022,15.32326457718367,282.8132992125155,0.0358733085246777,27.94903983156001,-1.6670500602341147,5,B07_px-2056_py-0041,0.022964267035801244,1.6670500602341147,1.7786825137847742,2.455969011553171,2.3602047084627564,2.021361695901893
55.89915884202207,18.070914833205578,284.38604612809456,0.1334765230765926,24.006114765504776,-2.731541764412823,2,B07_px-2056_py-0041,0.08544487935459248,2.731541764412823,2.5349376144822533,1.9034466205055331,2.418463064503025,1.7581653056594404
-94.3410984312311,32.20411140795503,283.32970128488586,0.2248285136350573,20.299871427019355,-0.2315773673031542,9,B07_px-2056_py-0041,0.14392377610852453,0.2315773673031542,2.052207942220469,1.4663445797462398,2.164485549642067,2.2122776471121925
-1.0005378695367335,35.80751605964451,284.67296906703893,0.0816103282611883,25.320809124102936,-1.4454833433386642,6,B07_px-2056_py-0041,0.0522427801656514,1.4454833433386642,1.5739919908878328,2.0037620582592854,1.6652165259917635,1.5623944091995567
-24.63129506298873,64.87640360078758,284.34568426191026,0.1573223017731125,23.04324913373057,-1.110564009428071,7,B07_px-2056_py-0041,0.10070973370408193,1.110564009428071,1.7296904680385106,1.7870863589850512,1.4966565438837867,2.168682945705637
14.133723603204526,84.4748805348444,283.9686949501764,0.1935941036641196,21.56994617581745,-1.6391954155343005,5,B07_px-2056_py-0041,0.12392909591935593,1.6391954155343005,1.531783451256643,1.2141571527693271,2.132250110755079,1.588918886943142
56.67134024832588,124.10691115066304,284.38041053046913,0.3022858639849197,13.057347717233256,-1.901774608458354,4,B07_px-2056_py-0041,0.19350803110123665,1.901774608458354,2.7955240207256677,1.255779834936508,2.0012294860342026,1.7056071888536493
-36.028904280480425,127.13858855384562,283.16279217460067,0.2945170673758869,15.040728865119036,-1.1972752743476267,6,B07_px-2056_py-0041,0.18853484275553586,1.1972752743476267,2.6712792995530172,2.2830072138892845,1.922897952310671,2.7070024685900975
-16.045587591784518,184.63599522113947,284.6564449772821,0.4003424362450802,1.8468800213804,-1.3867320844819495,6,B07_px-2056_py-0041,0.2562788599599305,1.3867320844819495,1.7854316517686608,0.7669186969377377,2.069173416300295,2.331463987812606
30.350222357527628,198.0226892981638,280.15418639745644,0.4350993787355049,2.005851068016512,-1.6255011119268816,5,B07_px-2056_py-0041,0.2785284862565691,1.6255011119268816,1.7334366538385788,1.2781767799872916,2.175756055653161,2.734954272290139
-54.8633734355068,-115.46680243074756,284.09282513694853,0.2845541364881579,14.94868566895508,1.224608532689503,14,B07_px-2056_py-0041,0.18215708127285432,1.224608532689503,2.298624276877333,1.5886046234791327,1.4584841462572922,1.0177692857609029
-5.93906863925204,-116.4823721181699,280.01310305366746,0.2644052357101054,20.84997753645814,1.617231729159597,15,B07_px-2056_py-0041,0.16925878008530812,1.617231729159597,2.5101692086610745,2.840222493381007,1.9186800077678843,2.5153968088560563
91.40417959618136,-61.75145310259914,282.89457586526083,0.2482260569538202,19.10488992164011,2.644818134787329,18,B07_px-2056_py-0041,0.15890169297348772,2.644818134787329,2.0527909808617544,2.217570277642498,1.661071296878575,1.4070074495427338
-10.08216221575157,-48.78631611501602,280.9779389483703,0.1147384196186467,28.106749258705577,1.464383683937016,14,B07_px-2056_py-0041,0.07344969883599807,1.464383683937016,0.7216527908916852,1.7935741104022818,2.138419768499932,1.9863890425591646
113.28413926695188,-41.86969416127042,284.27908470507634,0.2694332556479575,16.025205736609394,2.8849437082408813,19,B07_px-2056_py-0041,0.17247746264520467,2.8849437082408813,2.1592091312088155,1.6235020551470847,2.0549049196095854,1.8588109068398695
-39.22957317954036,-40.268502202031605,282.42376412087395,0.1286721960606241,26.16643061572978,0.8958441587017401,13,B07_px-2056_py-0041,0.08236939362273926,0.8958441587017401,3.0713250421622744,2.3704926983692687,1.6470435110460526,2.923989202293737
-68.7686446326336,-28.305191410816214,278.5723942381625,0.1718094756628767,28.20931529546374,0.4878445552517796,11,B07_px-2056_py-0041,0.1099836853823826,0.4878445552517796,1.7984896394648344,1.4305368975608508,2.606820724352782,1.3271216379590902
40.92680481207087,-14.355948303097229,283.0416321316361,0.0992746973239924,26.502275897439404,2.901609010730554,19,B07_px-2056_py-0041,0.06355061055152529,2.901609010730554,1.4981632933606863,1.4395212594535516,2.0564336723429912,1.5190594371194353
111.99660969677534,-1.0885078616085873,282.71283642649985,0.2520338224251215,19.008515645499926,-3.053933328729137,1,B07_px-2056_py-0041,0.16133923070526718,3.053933328729137,2.3431635940618145,3.691715888219967,1.802880354991977,0.9142935948146429
-107.51884111350984,15.122119672325615,282.22460470620155,0.2450418342768801,20.029353299674423,-0.0423515594339201,10,B07_px-2056_py-0041,0.15686331561544717,0.0423515594339201,2.1922965071173,2.0184998710189666,1.904398667462897,1.769464465814116
-80.38347155421634,15.146079444817202,282.7220918947099,0.1858887301471248,23.266312244029905,-0.0888611350926211,10,B07_px-2056_py-0041,0.11899650781048007,0.0888611350926211,2.012406434280603,2.3317273655856217,1.6175009235063893,0.8644308253666673
